1708.418891170431 1 -1.2126881872009955479e-07 6.0634403627957171241e-08 0 -0.075321557677885550564 -0.075321618312300636644 9.8630121870944531786e-06 0.0020090484706132717002 1257168.4659476855304
1711.156741957563 1 -1.2127115138740607566e-07 6.0635578807233256915e-08 0 -0.075442989205712115974 -0.075443049841284692825 9.863043586768145148e-06 0.0020122384450917654881 1259195.2414453804959
1713.894592744696 1 -1.2127348375706889817e-07 6.0636753681097796231e-08 0 -0.075564423052504520184 -0.075564483689234587804 9.8630749855141615514e-06 0.0020154283253253670039 1261222.055648205569
1716.632443531827 1 -1.2127581456618074445e-07 6.0637926986643868659e-08 0 -0.075685859218322021347 -0.075685919856209607492 9.863106383332587092e-06 0.0020186181113226024132 1263248.9085571502801
1719.37029431896 1 -1.2127814267271332325e-07 6.0639097581841263908e-08 0 -0.075807297703277001788 -0.075807358342322092581 9.8631377802233692538e-06 0.0020218078030779774133 1265275.80017409008
1722.108145106092 1 -1.212804671375760555e-07 6.0640264527599667602e-08 0 -0.075928738507527640533 -0.075928799147730249852 9.863169176186613069e-06 0.0020249974006024810437 1267302.7305016650353
1724.845995893224 1 -1.2128278729133908302e-07 6.0641427154488374505e-08 0 -0.076050181631267185778 -0.0760502422726273275 9.8632005712224201814e-06 0.0020281869039063451371 1269329.6995431007817
1727.583846680356 1 -1.2128510278090338095e-07 6.0642585109406149561e-08 0 -0.076171627074710993033 -0.076171687717228667158 9.8632319653307160522e-06 0.0020313763129818011681 1271356.707301991526
1730.321697467488 1 -1.2128741359295316786e-07 6.0643738379035146679e-08 0 -0.076293074838081870181 -0.076293135481757090588 9.8632633585115091516e-06 0.0020345656278297967294 1273383.7537820565049
1733.05954825462 1 -1.2128972005269800881e-07 6.0644887288585685319e-08 0 -0.076414524921595131102 -0.076414585566427897789 9.8632947507649909092e-06 0.0020377548484698474601 1275410.8389868889935
1735.797399041752 1 -1.2129202279825917435e-07 6.0646032476175515538e-08 0 -0.076535977325444246033 -0.07653603797143457288 9.863326142091007165e-06 0.0020409439748864163094 1277437.9629197183531
1738.535249828884 1 -1.2129432273272294346e-07 6.064717484489202805e-08 0 -0.076657432049788198913 -0.076657492696936099796 9.8633575324897730652e-06 0.0020441330071011044878 1279465.1255831981543
1741.273100616016 1 -1.212966209575672285e-07 6.0648315496211970554e-08 0 -0.076778889094741370469 -0.076778949743046831511 9.8633889219612564227e-06 0.0020473219451106897462 1281492.326979237143
1744.010951403149 1 -1.2129891869236825168e-07 6.0649455649710863796e-08 0 -0.076900348460366835246 -0.076900409109829884202 9.8634203105054860366e-06 0.0020505107889182043815 1283519.5671088886447
1746.748802190281 1 -1.2130121718669839823e-07 6.0650596554961423894e-08 0 -0.077021810146673239106 -0.077021870797293875976 9.8634516981225059526e-06 0.0020536995385281951038 1285546.8459722967818
1749.486652977413 1 -1.2130351763057950793e-07 6.0651739401984947984e-08 0 -0.077143274153615645772 -0.077143334805393870557 9.8634830848122602664e-06 0.002056888193934788573 1287574.1635687111411
1752.224503764545 1 -1.2130582106989467094e-07 6.0652885236665373265e-08 0 -0.077264740481100269154 -0.077264801134036095731 9.8635144705748133528e-06 0.002060076755144427986 1289601.519896566635
1754.962354551677 1 -1.2130812833276359465e-07 6.0654034887123942379e-08 0 -0.077386209128992522466 -0.077386269783085964713 9.8635458554102211157e-06 0.0020632652221631744664 1291628.9149536173791
1757.700205338809 1 -1.2131043997200386734e-07 6.0655188906181830253e-08 0 -0.077507680097128023311 -0.077507740752379095106 9.8635772393187512176e-06 0.0020664535950179353102 1293656.3487371192314
1760.438056125941 1 -1.2131275622764691798e-07 6.0656347533868162985e-08 0 -0.077629153385325583292 -0.077629214041734270757 9.8636086223001275257e-06 0.0020696418736806674113 1295683.8212440477218
1763.175906913073 1 -1.2131507701192753361e-07 6.0657510682419315812e-08 0 -0.077750628993401307842 -0.077750689650967638733 9.8636400043543873096e-06 0.0020728300581553497917 1297711.3324713343754
1765.913757700205 1 -1.2131740191765442424e-07 6.0658677944644686951e-08 0 -0.07787210692118269606 -0.077872167579906670376 9.8636713854815542861e-06 0.0020760181484442562401 1299738.8824160993099
1768.651608487337 1 -1.213197302491346281e-07 6.0659848624852360194e-08 0 -0.077993587168521949504 -0.077993647828403567246 9.8637027656816369256e-06 0.0020792061445481448308 1301766.4710758759174
1771.38945927447 1 -1.2132206107322500797e-07 6.066102178990066738e-08 0 -0.078115069735307296472 -0.078115130396346585395 9.8637341449547419542e-06 0.0020823940464780050369 1303794.0984487987589
1774.127310061602 1 -1.2132439328675880011e-07 6.0662196336622447742e-08 0 -0.078236554621471804394 -0.078236615283668764498 9.86376552330081855e-06 0.0020855818542287207253 1305821.7645337507129
1776.865160848734 1 -1.2132672569539609669e-07 6.0663371070677859602e-08 0 -0.078358041826998889312 -0.078358102490353520597 9.8637969007199090645e-06 0.0020887695678044608701 1307849.469330454478
1779.603011635866 1 -1.2132905709827433321e-07 6.0664544791204272312e-08 0 -0.078479531351924175508 -0.078479592016436477975 9.8638282772120287444e-06 0.0020919571872067403186 1309877.2128395049367
1782.340862422998 1 -1.2133138637243642997e-07 6.0665716375244434093e-08 0 -0.078601023196333857923 -0.078601083862003859326 9.8638596527772572108e-06 0.0020951447124438970192 1311904.9950623412151
1785.07871321013 1 -1.2133371255110542427e-07 6.0666884856020813159e-08 0 -0.078722517360359359206 -0.078722578027187045668 9.8638910274156334272e-06 0.0020983321435195309568 1313932.8160011561122
1787.816563997262 1 -1.2133603489041060262e-07 6.066804948966182251e-08 0 -0.078844013844168864269 -0.078844074512154263545 9.8639224011272387088e-06 0.0021015194804421678636 1315960.6756587575655
1790.554414784394 1 -1.2133835291994782377e-07 6.0669209805761560666e-08 0 -0.078965512647956551118 -0.078965573317099663209 9.8639537739120374801e-06 0.002104706723208208622 1317988.5740383856464
1793.292265571526 1 -1.213406664738460932e-07 6.0670365638447696383e-08 0 -0.07908701377192976778 -0.079087074442230606564 9.8639851457700703988e-06 0.0021078938718216313868 1320016.511143501848
1796.030116358658 1 -1.2134297570032712403e-07 6.0671517135941691303e-08 0 -0.079208517216295709629 -0.079208577887754275104 9.8640165167014424969e-06 0.0021110809262932365461 1322044.4869775639381
1798.767967145791 1 -1.2134528104932068297e-07 6.0672664748171393086e-08 0 -0.079330022981247999558 -0.079330083653864305604 9.8640478867061334457e-06 0.0021142678866207503113 1324072.501543803839
1801.505817932923 1 -1.2134758323916984278e-07 6.0673809193479212747e-08 0 -0.079451531066954433902 -0.079451591740728480517 9.8640792557842042315e-06 0.0021174547528106154454 1326100.5548450222705
1804.243668720055 1 -1.2134988320497001929e-07 6.0674951406960685229e-08 0 -0.079573041473546574087 -0.079573102148478375151 9.8641106239357581923e-06 0.0021206415248732524322 1328128.6468834148254
1806.981519507187 1 -1.2135218203229414898e-07 6.0676092474187066194e-08 0 -0.079694554201111933445 -0.079694614877201502834 9.8641419911607546706e-06 0.0021238282028044927312 1330156.7776604422834
1809.719370294319 1 -1.2135448088102669232e-07 6.0677233555042167576e-08 0 -0.079816069249689300391 -0.079816129926936638106 9.8641733574591631731e-06 0.0021270147866011158283 1332184.9471767521463
1812.457221081451 1 -1.2135678090466458133e-07 6.0678375803024615489e-08 0 -0.079937586619267489429 -0.07993764729767259547 9.8642047228311531066e-06 0.0021302012762805530924 1334213.1554321572185
1815.195071868583 1 -1.2135908317072767462e-07 6.0679520285653461195e-08 0 -0.080059106309787450573 -0.080059166989350338817 9.8642360872766431557e-06 0.0021333876718344678761 1336241.4024256726261
1817.932922655715 1 -1.2136138858773377053e-07 6.0680667911447733884e-08 0 -0.080180628321147848214 -0.080180689001868518662 9.8642674507957112476e-06 0.0021365739732708177896 1338269.6881556066219
1820.670773442847 1 -1.213636978437100503e-07 6.0681819368434389804e-08 0 -0.080302152653213262901 -0.080302213335091729429 9.8642988133882828432e-06 0.0021397601805820242599 1340298.0126196991187
1823.40862422998 1 -1.2136601136036197817e-07 6.0682975078320613739e-08 0 -0.080423679305824918861 -0.080423739988861209227 9.8643301750544561986e-06 0.0021429462937779396488 1342326.3758153000381
1826.146475017111 1 -1.2136832926589339056e-07 6.0684135169313497872e-08 0 -0.080545208278812716052 -0.080545268963006802498 9.8643615357944329074e-06 0.0021461323128790276218 1344354.7777395700105
1828.884325804244 1 -1.2137065138818353974e-07 6.0685299469290640132e-08 0 -0.080666739572008080983 -0.080666800257360005144 9.8643928956079944353e-06 0.0021493182378633083653 1346383.2183896959759
1831.622176591376 1 -1.2137297726854050021e-07 6.0686467519561862011e-08 0 -0.080788273185256581632 -0.08078833387176632963 9.8644242544952390379e-06 0.0021525040687406359757 1348411.697763099568
1834.360027378508 1 -1.2137530619496357015e-07 6.0687638608125601433e-08 0 -0.080909809118429390495 -0.080909869806096976208 9.8644556124560650714e-06 0.0021556898055007768858 1350440.2158576312941
1837.09787816564 1 -1.2137763725238910708e-07 6.0688811819920545247e-08 0 -0.081031347371433026794 -0.081031408060258450221 9.8644869694906182255e-06 0.0021588754481583222883 1352468.7726717304904
1839.835728952772 1 -1.2137996938639812572e-07 6.0689986100529349295e-08 0 -0.081152887944216503535 -0.081152948634199792433 9.8645183255990475778e-06 0.0021620609967286197155 1354497.3682045466267
1842.573579739904 1 -1.2138230147586655209e-07 6.0691160328825001474e-08 0 -0.081274430836775601872 -0.081274491527916756239 9.8645496807811498406e-06 0.0021652464511908255974 1356526.0024560086895
1845.311430527036 1 -1.213846324095624924e-07 6.0692333393575660919e-08 0 -0.081395976049153953569 -0.081396036741452973406 9.8645810350369724477e-06 0.0021684318115500565011 1358554.6754268452059
1848.049281314168 1 -1.2138696116144359743e-07 6.0693504268740685702e-08 0 -0.081517523581440709535 -0.08151758427489760872 9.8646123883667593445e-06 0.0021716170778307546801 1360583.3871185441967
1850.787132101301 1 -1.2138928685959270657e-07 6.0694672082401022646e-08 0 -0.081639073433765335652 -0.081639134128380114186 9.8646437407704122753e-06 0.002174802250023067339 1362612.1375332663301
1853.524982888433 1 -1.2139160884413880786e-07 6.0695836174685236253e-08 0 -0.081760625606289619172 -0.081760686302062290931 9.8646750922480142492e-06 0.0021779873281355215109 1364640.9266737122089
1856.262833675565 1 -1.2139392671040775498e-07 6.0696996140916374419e-08 0 -0.081882180099197607315 -0.081882240796128186178 9.8647064427994771748e-06 0.0021811723121592115592 1366669.7545429535676
1859.000684462697 1 -1.2139624033449191558e-07 6.0698151857187281247e-08 0 -0.082003736912684074833 -0.0820037976107725608 9.8647377924249806232e-06 0.0021843572021121369746 1368698.6211442414206
1861.738535249829 1 -1.2139854987972531462e-07 6.0699303486830208225e-08 0 -0.082125296046942394823 -0.082125356746188787893 9.8647691411245076536e-06 0.0021875419979927824762 1370727.5264808030333
1864.476386036961 1 -1.2140085578377554049e-07 6.0700451467512531975e-08 0 -0.082246857502152617703 -0.082246918202556931754 9.864800488898158216e-06 0.0021907266998111903783 1372756.4705556437839
1867.214236824093 1 -1.2140315872743711891e-07 6.0701596480027084153e-08 0 -0.082368421278470493885 -0.082368481980032742795 9.8648318357459068993e-06 0.0021939113075647078549 1374785.4533713632263
1869.952087611225 1 -1.2140545958737165375e-07 6.0702739401035018659e-08 0 -0.082489987376018258924 -0.082490048078738442694 9.86486318166781469e-06 0.0021970958212597772354 1376814.4749300016556
1872.689938398357 1 -1.2140775937613241516e-07 6.0703881243088573303e-08 0 -0.082611555794877750136 -0.082611616498755882643 9.8648945266638612592e-06 0.0022002802408943138157 1378843.5352329248562
1875.427789185489 1 -1.2141005917358746685e-07 6.0705023086055666216e-08 0 -0.082733126535086229381 -0.082733187240122310624 9.8649258707340771002e-06 0.0022034645664711603741 1380872.6342807549518
1878.165639972621 1 -1.2141236005442555722e-07 6.0706166004627150154e-08 0 -0.082854699596635231207 -0.082854760302829288943 9.8649572138786773592e-06 0.0022066487980122958569 1382901.7720733506139
1880.903490759754 1 -1.2141466301659771721e-07 6.0707310996752441387e-08 0 -0.082976274979472477988 -0.082976335686824498339 9.8649885560974824654e-06 0.0022098329354995308212 1384930.9486098387279
1883.641341546886 1 -1.2141696891544914602e-07 6.0708458917778406714e-08 0 -0.083097852683506737148 -0.083097913392016747869 9.865019897390629638e-06 0.0022130169789466962171 1386960.1638886975124
1886.379192334018 1 -1.2141927840786839967e-07 6.0709610424593575702e-08 0 -0.083219432708615120875 -0.08321949341828309421 9.8650512377581087126e-06 0.0022162009283528453195 1388989.4179078747984
1889.11704312115 1 -1.2142159191005186661e-07 6.0710765933394945582e-08 0 -0.08334101505465252302 -0.083341075765478500603 9.8650825771998739496e-06 0.0022193847837134309843 1391018.7106649496127
1891.854893908282 1 -1.2142390957157174808e-07 6.0711925593756504325e-08 0 -0.083462599721462402136 -0.08346266043344637009 9.8651139157160185224e-06 0.0022225685450377370179 1393048.0421573086642
1894.592744695414 1 -1.2142623126727619976e-07 6.0713089280527175209e-08 0 -0.083584186708888202899 -0.083584247422030188979 9.8651452533065695362e-06 0.0022257522123286053312 1395077.4123823393602
1897.330595482546 1 -1.2142855660740759021e-07 6.0714256603948837138e-08 0 -0.083705776016784805282 -0.083705836731084809488 9.8651765899714168766e-06 0.0022289357855748573659 1397106.8213376190979
1900.068446269678 1 -1.214308849650694766e-07 6.0715426937127522172e-08 0 -0.083827367645029016163 -0.083827428360487038494 9.8652079257107316444e-06 0.0022321192647937349723 1399136.2690210917499
1902.80629705681 1 -1.2143321551910163891e-07 6.0716599458902798554e-08 0 -0.083948961593528478864 -0.083949022310144547077 9.8652392605244833463e-06 0.0022353026499823966736 1401165.7554312162101
1905.544147843942 1 -1.2143554730934283882e-07 6.0717773209114036767e-08 0 -0.084070557862228667556 -0.084070618580002767772 9.8652705944127211103e-06 0.0022384859411455786983 1403195.280567081878
1908.281998631075 1 -1.2143787930058818643e-07 6.0718947152556942472e-08 0 -0.084192156451117175497 -0.084192217170049321595 9.8653019273755042286e-06 0.002241669138289534291 1405224.8444284819998
1911.019849418207 1 -1.2144021045091677348e-07 6.0720120247310144184e-08 0 -0.084313757360225255466 -0.084313818080315461323 9.8653332594128581123e-06 0.0022448522414165363731 1407254.4470159381162
1913.757700205339 1 -1.2144253977991570383e-07 6.0721291512958614966e-08 0 -0.084435360589626584638 -0.084435421310874864131 9.8653645905246540123e-06 0.0022480352505138911055 1409284.0883306802716
1916.495550992471 1 -1.214448664322882974e-07 6.0722460094207924652e-08 0 -0.084556966139433059615 -0.084557026861839398868 9.8653959207111731436e-06 0.0022512181656098293782 1411313.768374575302
1919.233401779603 1 -1.2144718973281800511e-07 6.0723625315838361036e-08 0 -0.084678574009788343258 -0.084678634733352756148 9.8654272499722511818e-06 0.0022544009866878678486 1413343.4871500215959
1921.971252566735 1 -1.2144950922910966498e-07 6.0724786725455185643e-08 0 -0.084800184200859302086 -0.084800244925581802491 9.865458578308098191e-06 0.0022575837137694164738 1415373.2446598045062
1924.709103353867 1 -1.2145182471949222321e-07 6.0725944121387093215e-08 0 -0.084921796712825972642 -0.084921857438706574439 9.8654899057187531348e-06 0.0022607663468580752389 1417403.0409069284797
1927.446954140999 1 -1.2145413626443877651e-07 6.0727097564103236463e-08 0 -0.085043411545870847834 -0.085043472272909551024 9.8655212322040415244e-06 0.0022639488859364132085 1419432.8758944398724
1930.184804928131 1 -1.2145644418083996761e-07 6.0728247370494337533e-08 0 -0.085165028700168010634 -0.085165089428364829094 9.8655525577641124376e-06 0.0022671313310195875292 1421462.749625243945
1932.922655715264 1 -1.2145874901975706197e-07 6.0729394091622125103e-08 0 -0.085286648175872947775 -0.085286708905227881505 9.8655838823990675183e-06 0.0022703136821178304672 1423492.6621019355953
1935.660506502396 1 -1.2146105152922830755e-07 6.0730538475522901589e-08 0 -0.085408269973113598583 -0.085408330703626647584 9.8656152061088762733e-06 0.0022734959392279206411 1425522.6133266508114
1938.398357289528 1 -1.2146335260463860093e-07 6.073168141758124596e-08 0 -0.085529894091983388327 -0.085529954823654566476 9.8656465288935793603e-06 0.00227667810235421611 1427552.6033009486273
1941.13620807666 1 -1.2146565323002833625e-07 6.0732823901837909682e-08 0 -0.0856515205325363016 -0.085651581265365622775 9.8656778507532953638e-06 0.0022798601715086539397 1429582.6320257300977
1943.874058863792 1 -1.2146795441418164585e-07 6.0733966937077475078e-08 0 -0.085773149294784870045 -0.085773210028772348124 9.865709171688051389e-06 0.0022830421466940756074 1431612.6995012047701
1946.611909650924 1 -1.21470257125656538e-07 6.0735111491856296063e-08 0 -0.085894780378700505419 -0.085894841113846140401 9.8657404916977390155e-06 0.0022862240278993029886 1433642.805726894876
1949.349760438056 1 -1.2147256223092616018e-07 6.0736258432649425949e-08 0 -0.086016413784216649852 -0.086016474520520455616 9.8657718107824954627e-06 0.0022894058151383569859 1435672.9507016898133
1952.087611225188 1 -1.2147487043959948434e-07 6.0737408469065399917e-08 0 -0.086138049511234368594 -0.086138110248696345139 9.8658031289422682146e-06 0.0022925875084059319474 1437703.134423938347
1954.82546201232 1 -1.214771822601072959e-07 6.0738562109536803348e-08 0 -0.086259687559629816267 -0.086259748298249963594 9.8658344461771639973e-06 0.0022957691077128286952 1439733.3568915729411
1957.563312799452 1 -1.2147949796861693167e-07 6.0739719630230523062e-08 0 -0.086381327929263340693 -0.086381388669041672679 9.8658657624870642263e-06 0.0022989506130471092961 1441763.6181022634264
1960.301163586585 1 -1.214818175930184867e-07 6.0740881059038096699e-08 0 -0.086502970619989516532 -0.086503031360926060933 9.8658970778720807098e-06 0.0023021320244199536091 1443793.9180535825435
1963.039014373717 1 -1.2148414091283743749e-07 6.0742046175487316885e-08 0 -0.086624615631667373217 -0.086624676373762116155 9.8659283923323269503e-06 0.0023053133418429192295 1445824.2567431766074
1965.776865160849 1 -1.2148646747495507064e-07 6.0743214526458927573e-08 0 -0.086746262964170400833 -0.086746323707423342309 9.8659597058677250207e-06 0.0023084945653082376317 1447854.6341689343099
1968.514715947981 1 -1.2148879662394991764e-07 6.0744385456532744048e-08 0 -0.086867912617395390273 -0.086867973361806558041 9.865991018478324049e-06 0.0023116756948208358642 1449885.0503291338682
1971.252566735113 1 -1.2149112754500121777e-07 6.0745558150888442334e-08 0 -0.086989564591269857852 -0.086989625336839251912 9.866022330164173163e-06 0.0023148567303858287592 1451915.5052225645632
1973.990417522245 1 -1.2149345931653495389e-07 6.0746731687949993594e-08 0 -0.087111218885757332742 -0.087111279632484953095 9.8660536409251453079e-06 0.0023180376719899534882 1453945.9988486177754
1976.728268309377 1 -1.2149579096914870528e-07 6.0747905098318179955e-08 0 -0.087232875500860521112 -0.087232936248746381636 9.8660849507615301689e-06 0.0023212185196629579569 1455976.5312073391397
1979.466119096509 1 -1.214981215470952282e-07 6.0749077426243057745e-08 0 -0.08735453443662172246 -0.087354595185665850909 9.8661162596730990471e-06 0.0023243992733813470704 1458007.1022994345985
1982.203969883641 1 -1.215004501683441063e-07 6.0750247789695295885e-08 0 -0.087476195693120969987 -0.087476256443323338607 9.8661475676600603126e-06 0.0023275799331667211718 1460037.7121262394357
1984.941820670773 1 -1.2150277607955310367e-07 6.075141543533054088e-08 0 -0.087597859270471686854 -0.087597920021832323401 9.8661788747223563671e-06 0.0023307604990126370645 1462068.3606896472629
1987.679671457905 1 -1.2150509870245102728e-07 6.0752579784878142325e-08 0 -0.087719525168814288518 -0.087719585921333206868 9.866210180860071914e-06 0.0023339409709281912046 1464099.0479920015205
1990.417522245038 1 -1.2150741766889112669e-07 6.0753740470189060156e-08 0 -0.087841193388308230761 -0.087841254141985430914 9.8662414860731934008e-06 0.0023371213489118665765 1466129.7740359636955
1993.15537303217 1 -1.2150973284243929047e-07 6.0754897354829434393e-08 0 -0.08796286392912283647 -0.087962924683958318428 9.8662727903618106128e-06 0.0023403016329727583354 1468160.5388243596535
1995.893223819302 1 -1.2151204432530237861e-07 6.0756050541004523618e-08 0 -0.088084536791427650582 -0.088084597547421428221 9.8663040937259371027e-06 0.0023434818231121931111 1470191.342360019451
1998.631074606434 1 -1.2151435245030533825e-07 6.0757200361540452867e-08 0 -0.088206211975382822765 -0.088206272732534909964 9.8663353961657676881e-06 0.0023466619193498764948 1472222.1846456162166
2001.368925393566 1 -1.215166577585816793e-07 6.0758347357567092466e-08 0 -0.08832788948113014238 -0.088327950239440553015 9.8663666976811329623e-06 0.0023498419216689443723 1474253.0656835164409
2004.106776180698 1 -1.2151896096446755871e-07 6.075949224342136697e-08 0 -0.088449569308785405686 -0.088449630068254125881 9.8663979982721599802e-06 0.0023530218300819032325 1476283.9854756526183
2006.84462696783 1 -1.2152126290995639532e-07 6.0760635861095914377e-08 0 -0.088571251458432240233 -0.088571312219059297743 9.8664292979388877055e-06 0.0023562016445929198812 1478314.9440234208014
2009.582477754962 1 -1.2152356451162074142e-07 6.0761779127162611986e-08 0 -0.088692935930118288468 -0.088692996691903669415 9.8664605966812720923e-06 0.0023593813651976384277 1480345.9413276156411
2012.320328542095 1 -1.2152586670334869971e-07 6.0762922975510938938e-08 0 -0.088814622723853320352 -0.088814683486797052492 9.8664918944994673008e-06 0.0023625609919114046696 1482376.977388401283
2015.058179329227 1 -1.2152817037852426323e-07 6.0764068299523379481e-08 0 -0.088936311839609913377 -0.088936372603711982832 9.8665231913933903215e-06 0.0023657405247260723455 1484408.0522053188179
2017.796030116359 1 -1.2153047633515871798e-07 6.0765215897212053424e-08 0 -0.089058003277326422409 -0.089058064042586870812 9.8665544873630784241e-06 0.0023689199636452410065 1486439.1657773402985
2020.533880903491 1 -1.2153278522740840935e-07 6.0766366422732723815e-08 0 -0.089179697036911864672 -0.089179757803330664268 9.8665857824084621518e-06 0.0023720993086618997678 1488470.318102946505
2023.271731690623 1 -1.2153509752630404472e-07 6.0767520347120399387e-08 0 -0.089301393118252817005 -0.089301453885829995549 9.8666170765298481305e-06 0.0023752785598073126831 1490501.5091802447569
2026.009582477755 1 -1.2153741349212389338e-07 6.076867793065227738e-08 0 -0.089423091521221353961 -0.089423152289956925332 9.8666483697271313281e-06 0.0023784577170706793642 1492532.7390070997644
2028.747433264887 1 -1.215397331598782093e-07 6.0769839208337738281e-08 0 -0.089544792245684082244 -0.089544853015578032562 9.8666796620001762195e-06 0.0023816367804383570782 1494564.0075812847354
2031.485284052019 1 -1.215420563387228197e-07 6.0771003989335110703e-08 0 -0.089666495291511244536 -0.089666556062563587681 9.8667109533491437407e-06 0.0023848157499264527326 1496595.3149006343447
2034.223134839151 1 -1.2154438262520354395e-07 6.0772171870191246332e-08 0 -0.089788200658585518021 -0.08978826143079626787 9.8667422437740999604e-06 0.0023879946255419750439 1498626.6609631904867
2036.960985626283 1 -1.2154671142936092844e-07 6.0773342260947273889e-08 0 -0.089909908346810202273 -0.089909969120179372704 9.8667735332750550431e-06 0.0023911734072856833874 1500658.0457673389465
2039.698836413415 1 -1.2154904201197597933e-07 6.0774514422383723081e-08 0 -0.090031618356115741819 -0.090031679130643332831 9.8668048218519768014e-06 0.0023943520951545454664 1502689.4693119188305
2042.436687200548 1 -1.2155137353057461303e-07 6.0775687512027330886e-08 0 -0.090153330686464860921 -0.090153391462150872515 9.8668361095049058929e-06 0.0023975306891525403029 1504720.9315963077825
2045.17453798768 1 -1.2155370509134063796e-07 6.0776860636060436646e-08 0 -0.090275045337855464034 -0.090275106114699910087 9.8668673962337864134e-06 0.0024007091892741731602 1506752.4326204711106
2047.912388774812 1 -1.2155603580366324696e-07 6.0778032903874377255e-08 0 -0.090396762310321482348 -0.090396823088324376738 9.8668986820388131806e-06 0.0024038875955389601112 1508783.9723849752918
2050.650239561944 1 -1.2155836483406892854e-07 6.0779203481993245712e-08 0 -0.090518481603931555401 -0.090518542383092912007 9.8669299669198777742e-06 0.0024070659079361016348 1510815.5508909658529
2053.388090349076 1 -1.2156069145619574904e-07 6.0780371644055465688e-08 0 -0.090640203218785520001 -0.090640263999105338821 9.8669612508770869203e-06 0.0024102441264762068662 1512847.1681401086971
2056.125941136208 1 -1.215630150939083884e-07 6.0781536813924089242e-08 0 -0.090761927155009178292 -0.090761987936487459327 9.866992533910386409e-06 0.0024134222511541609732 1514878.8241345039569
2058.86379192334 1 -1.2156533535495343264e-07 6.0782698599346417072e-08 0 -0.09088365341274741438 -0.090883714195384171508 9.8670238160199761398e-06 0.0024166002819898594993 1516910.5188765698113
2061.601642710472 1 -1.2156765205329769729e-07 6.0783856814287848584e-08 0 -0.091005381992156311743 -0.091005442775951544965 9.8670550972058035968e-06 0.0024197782189781850103 1518942.2523689111695
2064.339493497605 1 -1.215699652188551038e-07 6.0785011488660372927e-08 0 -0.09112711289339460452 -0.091127173678348327712 9.8670863774678653919e-06 0.0024229560621189492886 1520974.0246141776443
2067.077344284737 1 -1.2157227509416930146e-07 6.0786162865009042283e-08 0 -0.091248846116615156543 -0.091248906902727383583 9.867117656806366507e-06 0.0024261338114326151325 1523005.8356149208266
2069.815195071868 1 -1.2157458211841975304e-07 6.0787311382510275407e-08 0 -0.0913705816619566763 -0.091370642449227407189 9.8671489352211917456e-06 0.0024293114669076253803 1525037.685373455286
2072.553045859001 1 -1.2157688689975967693e-07 6.0788457649318786237e-08 0 -0.091492319529536542122 -0.091492380317965790737 9.8671802127124918797e-06 0.0024324890285593262634 1527069.573891740758
2075.290896646133 1 -1.2157919017785207107e-07 6.0789602405093588991e-08 0 -0.091614059719444820851 -0.09161412050903260107 9.8672114892800771738e-06 0.0024356664963683920949 1529101.5011712803971
2078.028747433265 1 -1.2158149277882725361e-07 6.0790746475967609112e-08 0 -0.091735802231740076751 -0.091735863022486374696 9.8672427649241576921e-06 0.0024388438703562336993 1531133.4672130511608
2080.766598220397 1 -1.2158379556554090609e-07 6.0791890724795482571e-08 0 -0.091857547066446984529 -0.091857607858351827956 9.8672740396447639277e-06 0.0024420211505260715906 1533165.472017465625
2083.504449007529 1 -1.2158609938603161562e-07 6.0793035999616246475e-08 0 -0.091979294223556079535 -0.091979355016619468444 9.8673053134418891046e-06 0.00244519833687695861 1535197.5155843649991
2086.242299794661 1 -1.2158840502333051997e-07 6.0794183083461925321e-08 0 -0.092101043703025478604 -0.092101104497247412994 9.8673365863156111495e-06 0.0024483754294168532349 1537229.5979130507912
2088.980150581793 1 -1.2159071314954306913e-07 6.0795332648436089748e-08 0 -0.092222795504784446652 -0.092222856300164940402 9.8673678582658013136e-06 0.0024515524281328703732 1539261.7190023425501
2091.718001368925 1 -1.2159302428687516007e-07 6.079648521674817044e-08 0 -0.092344549628738822888 -0.092344610425277889876 9.8673991292927052364e-06 0.002454729333049832183 1541293.8788506682031
2094.455852156058 1 -1.2159533877788015154e-07 6.0797641130950374721e-08 0 -0.092466306074777571133 -0.092466366872475225236 9.8674303993961806164e-06 0.0024579061441531483388 1543326.077456174884
2097.19370294319 1 -1.2159765676651857212e-07 6.0798800535005163459e-08 0 -0.092588064842780440356 -0.092588125641636681573 9.8674616685763629788e-06 0.0024610828614568397432 1545358.314816855127
2099.931553730322 1 -1.2159997819109963583e-07 6.0799963367221710974e-08 0 -0.0927098259326259444 -0.092709886732640772733 9.8674929368332167483e-06 0.0024642594849571181938 1547390.59093068121
2102.669404517454 1 -1.2160230278934869617e-07 6.0801129365325622214e-08 0 -0.092831589344199522129 -0.092831650145372951455 9.8675242041667537833e-06 0.0024674360146553085855 1549422.9057957415935
2105.407255304586 1 -1.2160463011521367677e-07 6.0802298083266064904e-08 0 -0.092953355077401031425 -0.092953415879733061744 9.8675554705770045769e-06 0.0024706124505544432152 1551455.2594103640877
2108.145106091718 1 -1.2160695956628405734e-07 6.0803468918632346688e-08 0 -0.093075123132151479921 -0.09307518393564212511 9.8675867360639623531e-06 0.0024737887926537648758 1553487.6517732308712
2110.88295687885 1 -1.2160929042011701976e-07 6.0804641148984415554e-08 0 -0.093196893508398423456 -0.093196954313047697394 9.8676180006278151529e-06 0.0024769650409725988208 1555520.0828834665008
