814.7843942505134 1 -1.0764061948215165142e-16 5.3912276427082116007e-17 0 -1.4761449141033351665e-21 -5.3729819199983641655e-17 4.910393610817070812e-16 -1.2275098518394085816e-05 -6.629838101408462567e-14
816.4271047227926 1 -1.0860878293477414388e-16 5.4890447888536129597e-17 0 -1.1484153745571184301e-20 -5.3729819199983586188e-17 4.9103931179570765932e-16 -1.2375468057656305684e-05 -6.7330708746137852686e-14
818.0698151950719 1 -1.0939451718970171212e-16 5.5684228273044148094e-17 0 -1.953028332582956366e-20 -5.3729819199983401299e-17 4.9103918885632458172e-16 -1.2625830622713688579e-05 -7.0771801186315259246e-14
819.7125256673511 1 -1.0737584391330024991e-16 5.3644726311773109765e-17 0 1.2984015437985048373e-21 -5.3729819199983339669e-17 4.9103926828642472672e-16 -1.246407347771064206e-05 -7.1918831999707723892e-14
821.3552361396304 1 -1.0933812670012679098e-16 5.5627284082919331338e-17 0 -1.8976582775926225482e-20 -5.372981919998338281e-17 4.9103931803479169681e-16 -1.2362762340056852645e-05 -7.1115910430332997378e-14
822.9979466119097 1 -1.0868209919554146775e-16 5.4964541954904694005e-17 0 -1.2261959346617304337e-20 -5.3729819199983388973e-17 4.9103940986924176455e-16 -1.2175744088427251045e-05 -7.1001207348993747127e-14
824.6406570841889 1 -1.0759555796202060889e-16 5.3866751787813268531e-17 0 -1.0130257761665830613e-21 -5.3729819199983506069e-17 4.9103934715965681607e-16 -1.2303450378701014011e-05 -6.8821848803548055464e-14
826.2833675564682 1 -1.0974150894283946063e-16 5.6034791282215065806e-17 0 -2.3101539359393464376e-20 -5.3729819199983789566e-17 4.9103928260713137233e-16 -1.243490976499730972e-05 -6.3545507061942707995e-14
827.9260780287474 1 -1.0793061072578701305e-16 5.4205247020235113122e-17 0 -4.455494431934780834e-21 -5.3729819199983832707e-17 4.9103916815372798667e-16 -1.2667990873213840156e-05 -6.2742585492567981481e-14
829.5687885010267 1 -1.0821599175390357039e-16 5.4493664971114241788e-17 0 -7.4924171944570914771e-21 -5.3729819199983783403e-17 4.910395594907849294e-16 -1.1871044061496468022e-05 -6.3660210143281958246e-14
831.211498973306 1 -1.0963402281842944496e-16 5.5926179292442182272e-17 0 -2.1975673996464728884e-20 -5.3729819199983721774e-17 4.9103919563072006456e-16 -1.2612034758546017551e-05 -6.4807240956674422892e-14
832.8542094455852 1 -1.0744893427535136923e-16 5.3718563452373036122e-17 0 5.5162299458176086315e-22 -5.3729819199983752588e-17 4.9103912589140083962e-16 -1.2754056903195067074e-05 -6.4233725549978184258e-14
834.4969199178645 1 -1.0899128744958594511e-16 5.527687636198801623e-17 0 -1.5408112385708289282e-20 -5.3729819199983635492e-17 4.9103929931183444366e-16 -1.2400891111212302646e-05 -6.6413084095423875921e-14
836.1396303901438 1 -1.0906542022786555551e-16 5.535173993997552753e-17 0 -1.6138912093779637651e-20 -5.3729819199983808055e-17 4.9103917110680048498e-16 -1.2661977024868670979e-05 -6.3201397817924969863e-14
837.782340862423 1 -1.074236658016042471e-16 5.3693084464879368992e-17 0 7.6213674131103983363e-22 -5.3729819199983567699e-17 4.9103935200000714517e-16 -1.2293593142607635416e-05 -6.7674817990155590818e-14
839.4250513347023 1 -1.0959349160293489922e-16 5.5885190099085944117e-17 0 -2.1517696134418395812e-20 -5.3729819199983370484e-17 4.9103905944555498917e-16 -1.2889371982773979749e-05 -7.1345316593011485258e-14
841.0677618069815 1 -1.0829174139971108269e-16 5.4570106420501996536e-17 0 -8.1842207741786157664e-21 -5.3729819199983265713e-17 4.9103915317787906459e-16 -1.2698488764582603614e-05 -7.3295268975778676419e-14
842.7104722792608 1 -1.0786370706723068748e-16 5.413764491469262672e-17 0 -3.7570474452890031292e-21 -5.3729819199983351995e-17 4.9103912064819364294e-16 -1.2764734545867644861e-05 -7.168942583702922339e-14
844.3531827515401 1 -1.0975298932252312393e-16 5.6046307211115086522e-17 0 -2.3137088575313037945e-20 -5.3729819199983351995e-17 4.910390271489856564e-16 -1.2955143029759003332e-05 -7.168942583702922339e-14
845.9958932238193 1 -1.0764142059077423464e-16 5.3913036480482315781e-17 0 -1.4350896916911927678e-21 -5.372981919998361084e-17 4.9103901830564132478e-16 -1.2973152249547849522e-05 -6.6871896420780864304e-14
847.6386036960986 1 -1.0859893696964002363e-16 5.4880424977617847993e-17 0 -1.1307207961423500558e-20 -5.3729819199983598514e-17 4.9103899209696176511e-16 -1.3026525481762489027e-05 -6.7101302583459352184e-14
849.2813141683778 1 -1.093959357575675006e-16 5.568559964909561548e-17 0 -1.94830915119631589e-20 -5.3729819199983851196e-17 4.9103904329087266084e-16 -1.2922270534923492894e-05 -6.2398476248550243349e-14
850.9240246406571 1 -1.0737294270901125578e-16 5.3641766587747774183e-17 0 1.356921279807863548e-21 -5.372981919998367247e-17 4.9103897808963465005e-16 -1.3055051005954447518e-05 -6.5724865607388399658e-14
852.5667351129364 1 -1.0932916075112158701e-16 5.5618150097719656359e-17 0 -1.8808546581712132268e-20 -5.3729819199983635492e-17 4.9103909800692936646e-16 -1.2810842838088558126e-05 -6.6413084095423875921e-14
854.2094455852156 1 -1.0868600080042387051e-16 5.49684206997228312e-17 0 -1.2239099282334006743e-20 -5.3729819199983370484e-17 4.9103915619577068576e-16 -1.2692342913933064955e-05 -7.1345316593011485258e-14
855.8521560574949 1 -1.075881881787788491e-16 5.3859286186900902671e-17 0 -9.17208105499603587e-22 -5.372981919998344444e-17 4.9103913150330693087e-16 -1.274262841568606284e-05 -6.996887961694052011e-14
857.4948665297741 1 -1.0973637517095371027e-16 5.6029516558823127776e-17 0 -2.2960587852820495361e-20 -5.3729819199983407462e-17 4.910390661068667682e-16 -1.2875806410360187836e-05 -7.0657098104976008995e-14
859.1375770020534 1 -1.0793394514698786355e-16 5.4208586315426316932e-17 0 -4.4603684217384610732e-21 -5.3729819199983284202e-17 4.9103895544685802861e-16 -1.3101162378022962777e-05 -7.2951159731760938287e-14
860.7802874743327 1 -1.0820514186174262469e-16 5.4482678332527602633e-17 0 -7.355670768072441371e-21 -5.372981919998309315e-17 4.9103940765155762943e-16 -1.2180260339238472279e-05 -7.6506955253277595098e-14
862.4229979466119 1 -1.0963427012839964924e-16 5.5926350299482261747e-17 0 -2.1899371065650506438e-20 -5.372981919998303152e-17 4.9103900644262816698e-16 -1.2997310939213808936e-05 -7.7653986066670059744e-14
864.0657084188912 1 -1.0744874245920418672e-16 5.3718352532733476639e-17 0 5.7072648786125088013e-22 -5.3729819199982846631e-17 4.9103890051656523937e-16 -1.3213026360562950241e-05 -8.1095078506847466303e-14
865.7084188911705 1 -1.0897976734078018801e-16 5.5265219874000344669e-17 0 -1.5271733203284294507e-20 -5.3729819199983130128e-17 4.9103928676224586055e-16 -1.2426447992249356936e-05 -7.5818736765242106213e-14
867.3511293634497 1 -1.0906999901091652397e-16 5.5356355831726594144e-17 0 -1.6176020793053968532e-20 -5.3729819199982982216e-17 4.9103920502081491629e-16 -1.2592912096837780806e-05 -7.8571610717384036509e-14
868.993839835729 1 -1.0741798762474946081e-16 5.3687283176046553704e-17 0 8.8524871980465866456e-22 -5.3729819199983105476e-17 4.910389010566300647e-16 -1.321192653387126072e-05 -7.6277549090599094595e-14
870.6365503080082 1 -1.0958520270780366039e-16 5.5876756655942509431e-17 0 -2.1373148122019209191e-20 -5.3729819199983160943e-17 4.9103894568646042949e-16 -1.3121039150768398814e-05 -7.5245221358545880201e-14
872.2792607802875 1 -1.0829726621857086083e-16 5.4575695129684803241e-17 0 -8.2481110970494634206e-21 -5.3729819199983105476e-17 4.9103914603010033253e-16 -1.2713045013142049752e-05 -7.6277549090599094595e-14
873.9219712525668 1 -1.0785295059305976496e-16 5.4126750590646282024e-17 0 -3.6191975695325980405e-21 -5.3729819199983013031e-17 4.9103890110645649163e-16 -1.3211825063766721773e-05 -7.7998095310687797875e-14
875.564681724846 1 -1.0975075850387273025e-16 5.6044003623772419995e-17 0 -2.3064319882831159621e-20 -5.3729819199983142454e-17 4.9103897731259926284e-16 -1.3056633416471022895e-05 -7.5589330602563618332e-14
877.2073921971253 1 -1.0764410063102354325e-16 5.391575440027212345e-17 0 -1.4729692314329548634e-21 -5.3729819199982852794e-17 4.9103893271687342575e-16 -1.3147451346671001945e-05 -8.0980375425508216052e-14
878.8501026694045 1 -1.0858576119549186046e-16 5.4867117331113742294e-17 0 -1.1175335604748828435e-20 -5.372981919998286512e-17 4.9103901127123413214e-16 -1.2987477620184334997e-05 -8.075096926282971555e-14
880.4928131416838 1 -1.0939970171681275951e-16 5.5689341743459977153e-17 0 -1.9459226630035468177e-20 -5.3729819199982815816e-17 4.9103888882833111765e-16 -1.3236829117681527478e-05 -8.1668593913543692316e-14
882.1355236139631 1 -1.073701539567937645e-16 5.3638955576442657353e-17 0 1.3791803678880577877e-21 -5.372981919998321641e-17 4.9103884506087580306e-16 -1.3325960298465790781e-05 -7.4212893626492653184e-14
883.7782340862423 1 -1.0931768658748592855e-16 5.5606536592394081468e-17 0 -1.866920489116165263e-20 -5.3729819199983000705e-17 4.9103910979224347218e-16 -1.2786842380337326756e-05 -7.8227501473366298378e-14
885.4209445585216 1 -1.086929573978973456e-16 5.4975496050449454834e-17 0 -1.2357852535336666145e-20 -5.3729819199983228735e-17 4.9103938547587156504e-16 -1.2225420494641924655e-05 -7.3983487463814165304e-14
887.0636550308009 1 -1.0757897330901295105e-16 5.3849941334944801721e-17 0 -7.872259148143262164e-22 -5.3729819199982963728e-17 4.9103883701207996519e-16 -1.3342351442793580273e-05 -7.8915719961401774641e-14
888.7063655030801 1 -1.0973050246800586601e-16 5.6023506952932326473e-17 0 -2.2823684909440433081e-20 -5.3729819199982982216e-17 4.9103890095535827106e-16 -1.321213277100528683e-05 -7.8571610717384036509e-14
890.3490759753594 1 -1.079399671149677435e-16 5.4214655689317361497e-17 0 -4.507774332804980815e-21 -5.3729819199983185595e-17 4.9103881868019744897e-16 -1.3379683801344579766e-05 -7.4786409033188891818e-14
891.9917864476386 1 -1.0819147125152024118e-16 5.4468753380417202217e-17 0 -7.1013288798652591149e-21 -5.3729819199982902098e-17 4.910388632469522707e-16 -1.3288924869795270178e-05 -8.0062750774794239287e-14
893.6344969199179 1 -1.0963584706761427005e-16 5.5927857483675492233e-17 0 -2.1829616044179105532e-20 -5.3729819199982951402e-17 4.9103879074422972756e-16 -1.3436574606886346947e-05 -7.9145126124080262521e-14
895.2772073921972 1 -1.0744950934473359145e-16 5.3719132440519083239e-17 0 5.5770423182580697607e-22 -5.3729819199982680231e-17 4.9103876826172893446e-16 -1.3482359581778497495e-05 -8.419206170300712211e-14
896.9199178644764 1 -1.0896543367478566988e-16 5.5250695256851707858e-17 0 -1.5080782048947829145e-20 -5.3729819199982908261e-17 4.9103914894037988774e-16 -1.270711831141118187e-05 -7.9948047693454989036e-14
898.5626283367557 1 -1.0907739331644388588e-16 5.5363778561460664776e-17 0 -1.6204444999650331551e-20 -5.3729819199982871283e-17 4.9103907070087585395e-16 -1.2866450841218619468e-05 -8.0636266181490477921e-14
900.2053388090349 1 -1.0741152104911482142e-16 5.3680744704498774752e-17 0 9.5714463310700056751e-22 -5.3729819199982939076e-17 4.910387187275953856e-16 -1.3583234439149148015e-05 -7.9374532286758763024e-14
901.8480492813142 1 -1.0957530153175797279e-16 5.5866668863263346562e-17 0 -2.1186531488364909997e-20 -5.3729819199982982216e-17 4.9103871412076987394e-16 -1.3592616108578402039e-05 -7.8571610717384036509e-14
903.4907597535935 1 -1.083059729497601844e-16 5.4584424825768601984e-17 0 -8.2710759915972166748e-21 -5.3729819199983179432e-17 4.9103882003034393231e-16 -1.3376934266343591489e-05 -7.4901112114528142069e-14
905.1334702258727 1 -1.0783983701339378614e-16 5.4113507807383654209e-17 0 -3.4899939731386979509e-21 -5.3729819199983271876e-17 4.9103883529242215916e-16 -1.3345853477117818151e-05 -7.3180565894439438789e-14
906.776180698152 1 -1.0974885754259201002e-16 5.6042010716212821033e-17 0 -2.2972373604157892657e-20 -5.3729819199983351995e-17 4.9103882712189502563e-16 -1.3362492523774904333e-05 -7.168942583702922339e-14
908.4188911704313 1 -1.0764884893515509036e-16 5.3920525588440889019e-17 0 -1.4958532688057713724e-21 -5.3729819199983006868e-17 4.9103868095614539664e-16 -1.36601549252329679e-05 -7.8112798392027048126e-14
910.0616016427105 1 -1.0856934846279667487e-16 5.4850539160190372963e-17 0 -1.1009897376872390346e-20 -5.3729819199983173269e-17 4.9103901658498629996e-16 -1.2976656314679858628e-05 -7.5015815195867379698e-14
911.7043121149898 1 -1.0940593647363292464e-16 5.5695632591757732066e-17 0 -1.9515318108059977365e-20 -5.372981919998325955e-17 4.9103896601740729715e-16 -1.3079635754391986507e-05 -7.340997205711792667e-14
913.347022587269 1 -1.0736726966457748279e-16 5.3636217792404025301e-17 0 1.2326721907843421033e-21 -5.3729819199982674068e-17 4.910394712553931307e-16 -1.2050732933089584338e-05 -8.4306764784346372361e-14
914.9897330595483 1 -1.0930376353551889759e-16 5.5592413113345064742e-17 0 -1.8468777808890438803e-20 -5.3729819199982723371e-17 4.9103895514755710142e-16 -1.3101771895868094292e-05 -8.3389140133632395595e-14
916.6324435318276 1 -1.0870311656136782655e-16 5.4985644646947695391e-17 0 -1.2347285562528938141e-20 -5.3729819199982661742e-17 4.9103890603606929178e-16 -1.3201786047184007171e-05 -8.4536170947024860241e-14
918.2751540041068 1 -1.0756813722761639301e-16 5.383897522821587266e-17 0 -6.5720058231869447367e-22 -5.3729819199982840468e-17 4.9103861875987805704e-16 -1.3786815858762372432e-05 -8.1209781588186703933e-14
919.9178644763861 1 -1.0972388628160881978e-16 5.6016736443436315884e-17 0 -2.2669361810617422398e-20 -5.3729819199983130128e-17 4.9103868736101348374e-16 -1.3647111593120837063e-05 -7.5818736765242106213e-14
921.5605749486652 1 -1.0794867089593929615e-16 5.4223449120403559425e-17 0 -4.5974244470605425197e-21 -5.3729819199982797327e-17 4.9103875095537466693e-16 -1.3517603481151870676e-05 -8.2012703157561430447e-14
923.2032854209446 1 -1.0817483500795739548e-16 5.4451891843444713888e-17 0 -6.8760354700800268782e-21 -5.3729819199982760349e-17 4.9103858035848467132e-16 -1.3865019206698133686e-05 -8.2700921645596919332e-14
924.8459958932239 1 -1.0963873455358669395e-16 5.5930697233885737478e-17 0 -2.1781880281770123586e-20 -5.3729819199982735697e-17 4.9103861034648461244e-16 -1.3803949495770270333e-05 -8.3159733970953907715e-14
926.488706365503 1 -1.0745163186616686826e-16 5.3721266240479750046e-17 0 5.4642570455764920609e-22 -5.3729819199982563134e-17 4.9103857139885918544e-16 -1.3883265229757997601e-05 -8.6371420248452813772e-14
928.1314168377824 1 -1.0894802970508383048e-16 5.5233063439870246276e-17 0 -1.4852934768895606762e-20 -5.3729819199982476852e-17 4.9103899444309779776e-16 -1.302174764230695882e-05 -8.7977263387202266801e-14
929.7741273100617 1 -1.0908753292774488848e-16 5.5373958970370280944e-17 0 -1.6245242607880842306e-20 -5.3729819199982489178e-17 4.9103888139543004988e-16 -1.3251966009786891247e-05 -8.7747857224523778921e-14
931.4168377823408 1 -1.0740443633856464453e-16 5.3673593811242925492e-17 0 1.0233273392207992717e-21 -5.3729819199982495341e-17 4.9103859514299922654e-16 -1.3834910962338103411e-05 -8.763315414318452867e-14
933.0595482546202 1 -1.0956349033503082853e-16 5.5854666181129924398e-17 0 -2.0995046081784251827e-20 -5.3729819199982680231e-17 4.910385523315503421e-16 -1.3922095263155413123e-05 -8.419206170300712211e-14
934.7022587268993 1 -1.0831779448152372702e-16 5.4596286143777443812e-17 0 -8.3108622366134248572e-21 -5.3729819199982895935e-17 4.910384453674188412e-16 -1.4139924681697369835e-05 -8.0177453856133489538e-14
936.3449691991786 1 -1.0782455341219728731e-16 5.4098063420233823047e-17 0 -3.3292080195188322687e-21 -5.3729819199982982216e-17 4.9103874144141780624e-16 -1.3536978384326587625e-05 -7.8571610717384036509e-14
937.987679671458 1 -1.0974697885559055829e-16 5.604001474405550096e-17 0 -2.285508844779799443e-20 -5.3729819199982858957e-17 4.9103857313377878758e-16 -1.3879732115219055419e-05 -8.0865672344168965801e-14
939.6303901437371 1 -1.0765600398711385132e-16 5.3927734326802438332e-17 0 -1.5495396716183437485e-21 -5.372981919998303152e-17 4.9103847669801685287e-16 -1.4076120807896960868e-05 -7.7653986066670059744e-14
941.2731006160164 1 -1.085499185219583438e-16 5.4830827576737973659e-17 0 -1.0728254762639141187e-20 -5.3729819199983006868e-17 4.9103866629055112985e-16 -1.3690020991800155414e-05 -7.8112798392027048126e-14
942.9158110882956 1 -1.0941407003450326615e-16 5.5703758588565062913e-17 0 -1.9507754044620306245e-20 -5.3729819199982821979e-17 4.9103870678860802009e-16 -1.3607547848133224393e-05 -8.1553890832204454686e-14
944.5585215605749 1 -1.0736529769971458755e-16 5.3634181105999741379e-17 0 1.2973937320270267602e-21 -5.3729819199982821979e-17 4.9103911472473857286e-16 -1.2776797494031366288e-05 -8.1553890832204454686e-14
946.2012320328543 1 -1.0928693930480649676e-16 5.5575350273676278932e-17 0 -1.8230168852585178288e-20 -5.372981919998280349e-17 4.9103876427242709207e-16 -1.3490483681778405744e-05 -8.1898000076222192818e-14
947.8439425051334 1 -1.0871667564731556999e-16 5.4999314877057155898e-17 0 -1.2458429724306002717e-20 -5.3729819199982717208e-17 4.9103881131889645379e-16 -1.3394674881933860274e-05 -8.3503843214971645847e-14
949.4866529774127 1 -1.0755575229946498026e-16 5.3826443202568831828e-17 0 -5.1010308654338612207e-22 -5.3729819199982692557e-17 4.9103840163540310278e-16 -1.4228983690790415964e-05 -8.3962655540328634229e-14
951.1293634496919 1 -1.0971616490418775122e-16 5.6008860177579053616e-17 0 -2.2514473374244860438e-20 -5.3729819199982945239e-17 4.9103852229033128052e-16 -1.3983273353311933247e-05 -7.9259829205419512772e-14
952.7720739219712 1 -1.0796048357527439172e-16 5.4235322510440936557e-17 0 -4.6581351494026973026e-21 -5.3729819199982858957e-17 4.9103839960610713626e-16 -1.4233116294442070906e-05 -8.0865672344168965801e-14
954.4147843942505 1 -1.0815496736605656827e-16 5.4431861871383745987e-17 0 -6.7137053101592358022e-21 -5.3729819199982982216e-17 4.9103871520281537193e-16 -1.3590412553626330514e-05 -7.8571610717384036509e-14
956.0574948665297 1 -1.0964274981506086995e-16 5.5934663788385949102e-17 0 -2.1733173307846399445e-20 -5.3729819199982766512e-17 4.9103838119988404466e-16 -1.4270600045465310198e-05 -8.2586218564257669081e-14
957.700205338809 1 -1.0745559681273369636e-16 5.3725239322789604966e-17 0 5.3828996148910888309e-22 -5.3729819199982600112e-17 4.9103829126400425296e-16 -1.4453751912602389132e-05 -8.5683201760417337509e-14
959.3429158110883 1 -1.0892716164058625487e-16 5.5211863729079228593e-17 0 -1.4521288475278742667e-20 -5.3729819199982304289e-17 4.9103852986771330777e-16 -1.3967842229832451377e-05 -9.1188949664701172859e-14
960.9856262833675 1 -1.0910076114941950621e-16 5.5387236242655153634e-17 0 -1.6294293217925602459e-20 -5.3729819199982279637e-17 4.9103858485845216944e-16 -1.385585515058120004e-05 -9.1647761990058161241e-14
962.6283367556468 1 -1.0739676028323452638e-16 5.3665981594606911116e-17 0 9.5948864512856982264e-22 -5.3729819199982489178e-17 4.9103909318631890101e-16 -1.2820659874509766289e-05 -8.7747857224523778921e-14
964.271047227926 1 -1.0954954348761717997e-16 5.5840567940007749355e-17 0 -2.0843652373406220957e-20 -5.3729819199982828142e-17 4.9103865252741107622e-16 -1.3718049235970652085e-05 -8.1439187750865204435e-14
965.9137577002053 1 -1.0833285879184580976e-16 5.4611577351442017184e-17 0 -8.5377595790990927688e-21 -5.3729819199982889772e-17 4.9103872806623323492e-16 -1.356421656816616885e-05 -8.0292156937472739789e-14
967.5564681724846 1 -1.0780621399468224361e-16 5.4079471420073349849e-17 0 -3.0766253738211208146e-21 -5.3729819199982717208e-17 4.9103832325646504437e-16 -1.4388600174032349641e-05 -8.3503843214971645847e-14
969.1991786447638 1 -1.0974553522062861677e-16 5.6038514429914792484e-17 0 -2.2798409268833997653e-20 -5.3729819199982649416e-17 4.9103854677556462826e-16 -1.3933409870402624291e-05 -8.4765577109703360744e-14
970.8418891170431 1 -1.0766522626276770525e-16 5.3937043250141489323e-17 0 -1.6361873562726073739e-21 -5.3729819199982489178e-17 4.9103831353626641646e-16 -1.4408395082713591092e-05 -8.7747857224523778921e-14
972.4845995893223 1 -1.085271020632442282e-16 5.4807789802916631265e-17 0 -1.050693965491962896e-20 -5.372981919998251383e-17 4.910387103865403874e-16 -1.3600220760963656423e-05 -8.7289044899166790538e-14
974.1273100616016 1 -1.0942449313128837092e-16 5.5714230538292106681e-17 0 -1.9556606986224999539e-20 -5.3729819199982489178e-17 4.9103857852710512984e-16 -1.3868748759166349898e-05 -8.7747857224523778921e-14
975.7700205338809 1 -1.0736356141975579954e-16 5.3632451611534186879e-17 0 1.2906082392575627008e-21 -5.3729819199982353593e-17 4.9103906200583392125e-16 -1.2884158047380366279e-05 -9.0271325013987208715e-14
977.4127310061601 1 -1.0926747530780156625e-16 5.555561132704162119e-17 0 -1.795521922201632793e-20 -5.3729819199981959162e-17 4.910385215304070752e-16 -1.3984820917392132088e-05 -9.7612322219698997595e-14
979.0554414784394 1 -1.0873344088879420223e-16 5.5016175435667900589e-17 0 -1.2553746855753492333e-20 -5.372981919998205777e-17 4.910385093069399998e-16 -1.400971366123289022e-05 -9.5777072918271044064e-14
980.6981519507187 1 -1.0754179806285796519e-16 5.3812324332836407751e-17 0 -3.4546996058811054971e-22 -5.3729819199982144052e-17 4.910381699319452871e-16 -1.4700841207716338312e-05 -9.4171229779521591036e-14
982.3408624229979 1 -1.0970750996100097646e-16 5.6000020753317674369e-17 0 -2.232999229881805687e-20 -5.3729819199982113237e-17 4.9103825896471344868e-16 -1.4519528501786927924e-05 -9.4744745186217829669e-14
983.9835728952772 1 -1.0797519546837211946e-16 5.4250162106547915418e-17 0 -4.7858381578858867359e-21 -5.3729819199982088585e-17 4.9103822417686329733e-16 -1.4590372971465331517e-05 -9.5203557511574818052e-14
985.6262833675564 1 -1.0813219866832288745e-16 5.4408771567442255385e-17 0 -6.3920991012129307089e-21 -5.3729819199981842066e-17 4.9103826258331900069e-16 -1.4512159314263339317e-05 -9.9791680765144689258e-14
987.2689938398357 1 -1.0964826801102359715e-16 5.5940150855963016623e-17 0 -2.1702044921386715502e-20 -5.3729819199981959162e-17 4.9103814985989231334e-16 -1.4741717374024304292e-05 -9.7612322219698997595e-14
988.911704312115 1 -1.0746062210799883089e-16 5.3730302612616360094e-17 0 5.0029540046997426429e-22 -5.3729819199982002303e-17 4.9103807252743957964e-16 -1.4899202719597973732e-05 -9.6809400650324271081e-14
990.5544147843942 1 -1.0890315397122027964e-16 5.5187593755840225518e-17 0 -1.4258984601848025819e-20 -5.3729819199981903696e-17 4.91038491031247257e-16 -1.4046931590904789328e-05 -9.864464995175221199e-14
992.1971252566735 1 -1.0911691390372256326e-16 5.540349919518698018e-17 0 -1.6404491446332391063e-20 -5.3729819199981916022e-17 4.9103842778659353651e-16 -1.417572753354941045e-05 -9.841524378907372411e-14
993.8398357289527 1 -1.0738851187623878512e-16 5.3657564085017122927e-17 0 1.1285912399999537489e-21 -5.372981919998166334e-17 4.9103854788772587739e-16 -1.3931144985577947028e-05 -1.0311807012398284557e-13
995.482546201232 1 -1.0953354460783153668e-16 5.5824292347149464564e-17 0 -2.0566939299687941711e-20 -5.3729819199981761947e-17 4.9103828422648382076e-16 -1.4468083623262902095e-05 -1.0128282082255489204e-13
997.1252566735113 1 -1.0835163068791772427e-16 5.4630407309470462641e-17 0 -8.5958215341996142935e-21 -5.3729819199981459961e-17 4.9103811956360050148e-16 -1.4803414912598724708e-05 -1.0690327180817797764e-13
998.7679671457905 1 -1.0778599640428274434e-16 5.405902274520723196e-17 0 -2.8455409058482516207e-21 -5.3729819199981361354e-17 4.9103812131638721148e-16 -1.4799845412201636339e-05 -1.0873852110960593117e-13
1000.41067761807 1 -1.0974360506842927199e-16 5.6036425920265703578e-17 0 -2.2640051817846057301e-20 -5.3729819199981416821e-17 4.9103811667821581871e-16 -1.4809290916628281082e-05 -1.0770619337755271677e-13
1002.053388090349 1 -1.0767794854458682611e-16 5.3949937705641973284e-17 0 -1.8083610366082556202e-21 -5.3729819199981459961e-17 4.9103842197417852746e-16 -1.4187564351779787295e-05 -1.0690327180817797764e-13
1003.696098562628 1 -1.0850061295078294202e-16 5.4780852779731691993e-17 0 -1.00590289302023439e-20 -5.3729819199981453798e-17 4.9103793403460234327e-16 -1.5181239452698293095e-05 -1.0701797488951722789e-13
1005.338809034908 1 -1.0943725094464820035e-16 5.5726968865421393323e-17 0 -1.9537120754863965838e-20 -5.3729819199981669503e-17 4.9103805951207103327e-16 -1.4925708148313036698e-05 -1.0300336704264359532e-13
1006.981519507187 1 -1.0736287103516776819e-16 5.363160786246565688e-17 0 1.4439727203544250825e-21 -5.3729819199981755784e-17 4.9103824529761573115e-16 -1.4547361158465301211e-05 -1.0139752390389414229e-13
1008.624229979466 1 -1.0924435849129863037e-16 5.5532182441202302798e-17 0 -1.7643149885177372906e-20 -5.3729819199981496939e-17 4.9103829083535400036e-16 -1.4454624846678253356e-05 -1.0621505332014250137e-13
1010.266940451745 1 -1.087540461307828566e-16 5.5036981254811051066e-17 0 -1.2754324009281770083e-20 -5.3729819199981090183e-17 4.9103852000634831669e-16 -1.3987924619806485469e-05 -1.1378545668853279076e-13
1011.909650924025 1 -1.0752615202060829996e-16 5.3796506348244090725e-17 0 -1.7352761679086773255e-22 -5.3729819199980997738e-17 4.9103798229912135898e-16 -1.5082950129297273081e-05 -1.1550600290862148141e-13
1013.552361396304 1 -1.0969740674578793509e-16 5.5989734255672434668e-17 0 -2.2146709865322109691e-20 -5.3729819199980819012e-17 4.910380639469988233e-16 -1.4916676543716035896e-05 -1.1883239226745965034e-13
1015.195071868583 1 -1.0799339988409016233e-16 5.4268491971655033429e-17 0 -4.9112875459054204232e-21 -5.3729819199981034716e-17 4.9103788484559307386e-16 -1.5281411474267234487e-05 -1.1481778442058600515e-13
1016.837782340862 1 -1.081060396130445158e-16 5.4382344596619309012e-17 0 -6.124183555700243974e-21 -5.3729819199980905294e-17 4.91038204977544991e-16 -1.4629471838388176548e-05 -1.1722654912871019732e-13
1018.480492813142 1 -1.096547576443199685e-16 5.5946608221085966306e-17 0 -2.166977674682378945e-20 -5.3729819199980825175e-17 4.9103787668909129558e-16 -1.5298021958686345857e-05 -1.1871768918612041271e-13
1020.123203285421 1 -1.0746776651144995787e-16 5.3737492142586735073e-17 0 4.5516888241422051477e-22 -5.3729819199980806686e-17 4.9103780348630538336e-16 -1.5447097354963239323e-05 -1.1906179843013815085e-13
1021.7659137577 1 -1.0887542357472548951e-16 5.5159514554609287257e-17 0 -1.3910179864607960675e-20 -5.3729819199980812849e-17 4.9103824810216997848e-16 -1.4541649763323837661e-05 -1.1894709534879888797e-13
1023.408624229979 1 -1.0913617627368834189e-16 5.542285105633499355e-17 0 -1.6493982627503290907e-20 -5.3729819199980849827e-17 4.9103806574036680624e-16 -1.4913024400708154888e-05 -1.1825887686076341171e-13
1025.051334702259 1 -1.0738016886163774709e-16 5.364901509431458175e-17 0 1.3345673423658045282e-21 -5.3729819199980800523e-17 4.9103785353656971769e-16 -1.5345171411893918556e-05 -1.1917650151147738848e-13
1026.694045174538 1 -1.0951471547554581989e-16 5.5805131776864177459e-17 0 -2.023550129914904917e-20 -5.3729819199980788197e-17 4.9103780255441965729e-16 -1.5448995113800801228e-05 -1.1940590767415588898e-13
